Building,DataValue,TimeStamp,DateTime
김현태인하드림센터,3632772.0,1716767400,2024-05-27 08:50:00
김현태인하드림센터,3632774.0,1716768000,2024-05-27 09:00:00
김현태인하드림센터,3632776.0,1716768600,2024-05-27 09:10:00
김현태인하드림센터,3632778.0,1716769200,2024-05-27 09:20:00
김현태인하드림센터,3632782.0,1716770400,2024-05-27 09:40:00
김현태인하드림센터,3632784.0,1716771000,2024-05-27 09:50:00
김현태인하드림센터,3632786.0,1716771600,2024-05-27 10:00:00
김현태인하드림센터,3632788.0,1716772200,2024-05-27 10:10:00
김현태인하드림센터,3632789.0,1716772800,2024-05-27 10:20:00
김현태인하드림센터,3632791.0,1716773400,2024-05-27 10:30:00
김현태인하드림센터,3632793.0,1716774000,2024-05-27 10:40:00
김현태인하드림센터,3632797.0,1716775200,2024-05-27 11:00:00
김현태인하드림센터,3632799.0,1716775800,2024-05-27 11:10:00
김현태인하드림센터,3632802.0,1716776400,2024-05-27 11:20:00
김현태인하드림센터,3632804.0,1716777000,2024-05-27 11:30:00
김현태인하드림센터,3632806.0,1716777600,2024-05-27 11:40:00
김현태인하드림센터,3632808.0,1716778200,2024-05-27 11:50:00
김현태인하드림센터,3632810.0,1716778800,2024-05-27 12:00:00
김현태인하드림센터,3632812.0,1716779400,2024-05-27 12:10:00
김현태인하드림센터,3632814.0,1716780000,2024-05-27 12:20:00
김현태인하드림센터,3632817.0,1716780600,2024-05-27 12:30:00
김현태인하드림센터,3632819.0,1716781200,2024-05-27 12:40:00
김현태인하드림센터,3632821.0,1716781800,2024-05-27 12:50:00
김현태인하드림센터,3632825.0,1716783000,2024-05-27 13:10:00
김현태인하드림센터,3632827.0,1716783600,2024-05-27 13:20:00
김현태인하드림센터,3632830.0,1716784200,2024-05-27 13:30:00
김현태인하드림센터,3632832.0,1716784800,2024-05-27 13:40:00
김현태인하드림센터,3632837.0,1716786000,2024-05-27 14:00:00
김현태인하드림센터,3632835.0,1716785400,2024-05-27 13:50:00
김현태인하드림센터,3632842.0,1716787200,2024-05-27 14:20:00
김현태인하드림센터,3632844.0,1716787800,2024-05-27 14:30:00
김현태인하드림센터,3632847.0,1716788400,2024-05-27 14:40:00
김현태인하드림센터,3632917.0,1716805800,2024-05-27 19:30:00
김현태인하드림센터,3633063.0,1716853200,2024-05-28 08:40:00
김현태인하드림센터,3633071.0,1716856200,2024-05-28 09:30:00
김현태인하드림센터,3633076.0,1716857400,2024-05-28 09:50:00
김현태인하드림센터,3633080.0,1716858600,2024-05-28 10:10:00
김현태인하드림센터,3633082.0,1716859200,2024-05-28 10:20:00
김현태인하드림센터,3633084.0,1716859800,2024-05-28 10:30:00
김현태인하드림센터,3633089.0,1716861000,2024-05-28 10:50:00
김현태인하드림센터,3632839.0,1716786600,2024-05-27 14:10:00
김현태인하드림센터,3632852.0,1716789600,2024-05-27 15:00:00
김현태인하드림센터,3632858.0,1716791400,2024-05-27 15:30:00
김현태인하드림센터,3632865.0,1716793200,2024-05-27 16:00:00
김현태인하드림센터,3632871.0,1716795000,2024-05-27 16:30:00
김현태인하드림센터,3632880.0,1716796800,2024-05-27 17:00:00
김현태인하드림센터,3632888.0,1716798600,2024-05-27 17:30:00
김현태인하드림센터,3632896.0,1716800400,2024-05-27 18:00:00
김현태인하드림센터,3632903.0,1716802200,2024-05-27 18:30:00
김현태인하드림센터,3632910.0,1716804000,2024-05-27 19:00:00
김현태인하드림센터,3632924.0,1716807600,2024-05-27 20:00:00
김현태인하드림센터,3632938.0,1716811200,2024-05-27 21:00:00
김현태인하드림센터,3632849.0,1716789000,2024-05-27 14:50:00
김현태인하드림센터,3632854.0,1716790200,2024-05-27 15:10:00
김현태인하드림센터,3632856.0,1716790800,2024-05-27 15:20:00
김현태인하드림센터,3632860.0,1716792000,2024-05-27 15:40:00
김현태인하드림센터,3632862.0,1716792600,2024-05-27 15:50:00
김현태인하드림센터,3632867.0,1716793800,2024-05-27 16:10:00
김현태인하드림센터,3632869.0,1716794400,2024-05-27 16:20:00
김현태인하드림센터,3632877.0,1716796200,2024-05-27 16:50:00
김현태인하드림센터,3632883.0,1716797400,2024-05-27 17:10:00
김현태인하드림센터,3632885.0,1716798000,2024-05-27 17:20:00
김현태인하드림센터,3632891.0,1716799200,2024-05-27 17:40:00
김현태인하드림센터,3632893.0,1716799800,2024-05-27 17:50:00
김현태인하드림센터,3632874.0,1716795600,2024-05-27 16:40:00
김현태인하드림센터,3632899.0,1716801000,2024-05-27 18:10:00
김현태인하드림센터,3632901.0,1716801600,2024-05-27 18:20:00
김현태인하드림센터,3632905.0,1716802800,2024-05-27 18:40:00
김현태인하드림센터,3632908.0,1716803400,2024-05-27 18:50:00
김현태인하드림센터,3632913.0,1716804600,2024-05-27 19:10:00
김현태인하드림센터,3632915.0,1716805200,2024-05-27 19:20:00
김현태인하드림센터,3632919.0,1716806400,2024-05-27 19:40:00
김현태인하드림센터,3632921.0,1716807000,2024-05-27 19:50:00
김현태인하드림센터,3632926.0,1716808200,2024-05-27 20:10:00
김현태인하드림센터,3632929.0,1716808800,2024-05-27 20:20:00
김현태인하드림센터,3632931.0,1716809400,2024-05-27 20:30:00
김현태인하드림센터,3632933.0,1716810000,2024-05-27 20:40:00
김현태인하드림센터,3632936.0,1716810600,2024-05-27 20:50:00
김현태인하드림센터,3632940.0,1716811800,2024-05-27 21:10:00
김현태인하드림센터,3632943.0,1716812400,2024-05-27 21:20:00
김현태인하드림센터,3632945.0,1716813000,2024-05-27 21:30:00
김현태인하드림센터,3632947.0,1716813600,2024-05-27 21:40:00
김현태인하드림센터,3632950.0,1716814200,2024-05-27 21:50:00
김현태인하드림센터,3632952.0,1716814800,2024-05-27 22:00:00
김현태인하드림센터,3632954.0,1716815400,2024-05-27 22:10:00
김현태인하드림센터,3632956.0,1716816000,2024-05-27 22:20:00
김현태인하드림센터,3632959.0,1716816600,2024-05-27 22:30:00
김현태인하드림센터,3632961.0,1716817200,2024-05-27 22:40:00
김현태인하드림센터,3632963.0,1716817800,2024-05-27 22:50:00
김현태인하드림센터,3632965.0,1716818400,2024-05-27 23:00:00
김현태인하드림센터,3632967.0,1716819000,2024-05-27 23:10:00
김현태인하드림센터,3632969.0,1716819600,2024-05-27 23:20:00
김현태인하드림센터,3632971.0,1716820200,2024-05-27 23:30:00
김현태인하드림센터,3632974.0,1716820800,2024-05-27 23:40:00
김현태인하드림센터,3632976.0,1716821400,2024-05-27 23:50:00
김현태인하드림센터,3632978.0,1716822000,2024-05-28 00:00:00
김현태인하드림센터,3632980.0,1716822600,2024-05-28 00:10:00
김현태인하드림센터,3632982.0,1716823200,2024-05-28 00:20:00
김현태인하드림센터,3632984.0,1716823800,2024-05-28 00:30:00
김현태인하드림센터,3632986.0,1716824400,2024-05-28 00:40:00
김현태인하드림센터,3632988.0,1716825000,2024-05-28 00:50:00
김현태인하드림센터,3632990.0,1716825600,2024-05-28 01:00:00
김현태인하드림센터,3632992.0,1716826200,2024-05-28 01:10:00
김현태인하드림센터,3632994.0,1716826800,2024-05-28 01:20:00
김현태인하드림센터,3632996.0,1716827400,2024-05-28 01:30:00
김현태인하드림센터,3632998.0,1716828000,2024-05-28 01:40:00
김현태인하드림센터,3633000.0,1716828600,2024-05-28 01:50:00
김현태인하드림센터,3633002.0,1716829200,2024-05-28 02:00:00
김현태인하드림센터,3633004.0,1716829800,2024-05-28 02:10:00
김현태인하드림센터,3633005.0,1716830400,2024-05-28 02:20:00
김현태인하드림센터,3633007.0,1716831000,2024-05-28 02:30:00
김현태인하드림센터,3633008.0,1716831600,2024-05-28 02:40:00
김현태인하드림센터,3633010.0,1716832200,2024-05-28 02:50:00
김현태인하드림센터,3633011.0,1716832800,2024-05-28 03:00:00
김현태인하드림센터,3633013.0,1716833400,2024-05-28 03:10:00
김현태인하드림센터,3633015.0,1716834000,2024-05-28 03:20:00
김현태인하드림센터,3633017.0,1716834600,2024-05-28 03:30:00
김현태인하드림센터,3633018.0,1716835200,2024-05-28 03:40:00
김현태인하드림센터,3633020.0,1716835800,2024-05-28 03:50:00
김현태인하드림센터,3633022.0,1716836400,2024-05-28 04:00:00
김현태인하드림센터,3633023.0,1716837000,2024-05-28 04:10:00
김현태인하드림센터,3633025.0,1716837600,2024-05-28 04:20:00
김현태인하드림센터,3633026.0,1716838200,2024-05-28 04:30:00
김현태인하드림센터,3633028.0,1716838800,2024-05-28 04:40:00
김현태인하드림센터,3633029.0,1716839400,2024-05-28 04:50:00
김현태인하드림센터,3633030.0,1716840000,2024-05-28 05:00:00
김현태인하드림센터,3633032.0,1716840600,2024-05-28 05:10:00
김현태인하드림센터,3633033.0,1716841200,2024-05-28 05:20:00
김현태인하드림센터,3633035.0,1716841800,2024-05-28 05:30:00
김현태인하드림센터,3633036.0,1716842400,2024-05-28 05:40:00
김현태인하드림센터,3633037.0,1716843000,2024-05-28 05:50:00
김현태인하드림센터,3633039.0,1716843600,2024-05-28 06:00:00
김현태인하드림센터,3633040.0,1716844200,2024-05-28 06:10:00
김현태인하드림센터,3633042.0,1716844800,2024-05-28 06:20:00
김현태인하드림센터,3633043.0,1716845400,2024-05-28 06:30:00
김현태인하드림센터,3633044.0,1716846000,2024-05-28 06:40:00
김현태인하드림센터,3633046.0,1716846600,2024-05-28 06:50:00
김현태인하드림센터,3633047.0,1716847200,2024-05-28 07:00:00
김현태인하드림센터,3633049.0,1716847800,2024-05-28 07:10:00
김현태인하드림센터,3633052.0,1716848400,2024-05-28 07:20:00
김현태인하드림센터,3633053.0,1716849000,2024-05-28 07:30:00
김현태인하드림센터,3633055.0,1716849600,2024-05-28 07:40:00
김현태인하드림센터,3633056.0,1716850200,2024-05-28 07:50:00
김현태인하드림센터,3633058.0,1716850800,2024-05-28 08:00:00
김현태인하드림센터,3633059.0,1716851400,2024-05-28 08:10:00
김현태인하드림센터,3633060.0,1716852000,2024-05-28 08:20:00
김현태인하드림센터,3633062.0,1716852600,2024-05-28 08:30:00
김현태인하드림센터,3633064.0,1716853800,2024-05-28 08:50:00
김현태인하드림센터,3633066.0,1716854400,2024-05-28 09:00:00
김현태인하드림센터,3633067.0,1716855000,2024-05-28 09:10:00
김현태인하드림센터,3633069.0,1716855600,2024-05-28 09:20:00
김현태인하드림센터,3633073.0,1716856800,2024-05-28 09:40:00
김현태인하드림센터,3633078.0,1716858000,2024-05-28 10:00:00
김현태인하드림센터,3633087.0,1716860400,2024-05-28 10:40:00
김현태인하드림센터,3633091.0,1716861600,2024-05-28 11:00:00
김현태인하드림센터,3633095.0,1716862800,2024-05-28 11:20:00
김현태인하드림센터,3633099.0,1716864000,2024-05-28 11:40:00
김현태인하드림센터,3633110.0,1716867000,2024-05-28 12:30:00
김현태인하드림센터,3633115.0,1716868200,2024-05-28 12:50:00
김현태인하드림센터,3633117.0,1716868800,2024-05-28 13:00:00
김현태인하드림센터,3633125.0,1716871200,2024-05-28 13:40:00
김현태인하드림센터,3633093.0,1716862200,2024-05-28 11:10:00
김현태인하드림센터,3633097.0,1716863400,2024-05-28 11:30:00
김현태인하드림센터,3633102.0,1716864600,2024-05-28 11:50:00
김현태인하드림센터,3633104.0,1716865200,2024-05-28 12:00:00
김현태인하드림센터,3633106.0,1716865800,2024-05-28 12:10:00
김현태인하드림센터,3633108.0,1716866400,2024-05-28 12:20:00
김현태인하드림센터,3633113.0,1716867600,2024-05-28 12:40:00
김현태인하드림센터,3633119.0,1716869400,2024-05-28 13:10:00
김현태인하드림센터,3633121.0,1716870000,2024-05-28 13:20:00
김현태인하드림센터,3633139.0,1716874800,2024-05-28 14:40:00
김현태인하드림센터,3633152.0,1716878400,2024-05-28 15:40:00
김현태인하드림센터,3633163.0,1716881400,2024-05-28 16:30:00
김현태인하드림센터,3633123.0,1716870600,2024-05-28 13:30:00
김현태인하드림센터,3633180.0,1716885000,2024-05-28 17:30:00
김현태인하드림센터,3633183.0,1716885600,2024-05-28 17:40:00
김현태인하드림센터,3633185.0,1716886200,2024-05-28 17:50:00
김현태인하드림센터,3633188.0,1716886800,2024-05-28 18:00:00
김현태인하드림센터,3633191.0,1716887400,2024-05-28 18:10:00
김현태인하드림센터,3633195.0,1716888600,2024-05-28 18:30:00
김현태인하드림센터,3633206.0,1716892200,2024-05-28 19:30:00
김현태인하드림센터,3633251.0,1716905400,2024-05-28 23:10:00
김현태인하드림센터,3633302.0,1716921600,2024-05-29 03:40:00
김현태인하드림센터,3633312.0,1716925800,2024-05-29 04:50:00
김현태인하드림센터,3633313.0,1716926400,2024-05-29 05:00:00
김현태인하드림센터,3633127.0,1716871800,2024-05-28 13:50:00
김현태인하드림센터,3633129.0,1716872400,2024-05-28 14:00:00
김현태인하드림센터,3633132.0,1716873000,2024-05-28 14:10:00
김현태인하드림센터,3633134.0,1716873600,2024-05-28 14:20:00
김현태인하드림센터,3633136.0,1716874200,2024-05-28 14:30:00
김현태인하드림센터,3633141.0,1716875400,2024-05-28 14:50:00
김현태인하드림센터,3633146.0,1716876600,2024-05-28 15:10:00
김현태인하드림센터,3633148.0,1716877200,2024-05-28 15:20:00
김현태인하드림센터,3633172.0,1716883200,2024-05-28 17:00:00
김현태인하드림센터,3633174.0,1716883800,2024-05-28 17:10:00
김현태인하드림센터,3633177.0,1716884400,2024-05-28 17:20:00
김현태인하드림센터,3633193.0,1716888000,2024-05-28 18:20:00
김현태인하드림센터,3633144.0,1716876000,2024-05-28 15:00:00
김현태인하드림센터,3633150.0,1716877800,2024-05-28 15:30:00
김현태인하드림센터,3633156.0,1716879600,2024-05-28 16:00:00
김현태인하드림센터,3633158.0,1716880200,2024-05-28 16:10:00
김현태인하드림센터,3633160.0,1716880800,2024-05-28 16:20:00
김현태인하드림센터,3633166.0,1716882000,2024-05-28 16:40:00
김현태인하드림센터,3633169.0,1716882600,2024-05-28 16:50:00
김현태인하드림센터,3633197.0,1716889200,2024-05-28 18:40:00
김현태인하드림센터,3633199.0,1716889800,2024-05-28 18:50:00
김현태인하드림센터,3633201.0,1716890400,2024-05-28 19:00:00
김현태인하드림센터,3633202.0,1716891000,2024-05-28 19:10:00
김현태인하드림센터,3633204.0,1716891600,2024-05-28 19:20:00
김현태인하드림센터,3633154.0,1716879000,2024-05-28 15:50:00
김현태인하드림센터,3633208.0,1716892800,2024-05-28 19:40:00
김현태인하드림센터,3633210.0,1716893400,2024-05-28 19:50:00
김현태인하드림센터,3633212.0,1716894000,2024-05-28 20:00:00
김현태인하드림센터,3633214.0,1716894600,2024-05-28 20:10:00
김현태인하드림센터,3633216.0,1716895200,2024-05-28 20:20:00
김현태인하드림센터,3633218.0,1716895800,2024-05-28 20:30:00
김현태인하드림센터,3633220.0,1716896400,2024-05-28 20:40:00
김현태인하드림센터,3633222.0,1716897000,2024-05-28 20:50:00
김현태인하드림센터,3633224.0,1716897600,2024-05-28 21:00:00
김현태인하드림센터,3633226.0,1716898200,2024-05-28 21:10:00
김현태인하드림센터,3633228.0,1716898800,2024-05-28 21:20:00
김현태인하드림센터,3633230.0,1716899400,2024-05-28 21:30:00
김현태인하드림센터,3633232.0,1716900000,2024-05-28 21:40:00
김현태인하드림센터,3633234.0,1716900600,2024-05-28 21:50:00
김현태인하드림센터,3633236.0,1716901200,2024-05-28 22:00:00
김현태인하드림센터,3633238.0,1716901800,2024-05-28 22:10:00
김현태인하드림센터,3633245.0,1716903600,2024-05-28 22:40:00
김현태인하드림센터,3633267.0,1716910200,2024-05-29 00:30:00
김현태인하드림센터,3633282.0,1716915000,2024-05-29 01:50:00
김현태인하드림센터,3633297.0,1716919800,2024-05-29 03:10:00
김현태인하드림센터,3633317.0,1716928200,2024-05-29 05:30:00
김현태인하드림센터,3633319.0,1716928800,2024-05-29 05:40:00
김현태인하드림센터,3633321.0,1716930000,2024-05-29 06:00:00
김현태인하드림센터,3633241.0,1716902400,2024-05-28 22:20:00
김현태인하드림센터,3633243.0,1716903000,2024-05-28 22:30:00
김현태인하드림센터,3633247.0,1716904200,2024-05-28 22:50:00
김현태인하드림센터,3633249.0,1716904800,2024-05-28 23:00:00
김현태인하드림센터,3633253.0,1716906000,2024-05-28 23:20:00
김현태인하드림센터,3633255.0,1716906600,2024-05-28 23:30:00
김현태인하드림센터,3633257.0,1716907200,2024-05-28 23:40:00
김현태인하드림센터,3633259.0,1716907800,2024-05-28 23:50:00
김현태인하드림센터,3633261.0,1716908400,2024-05-29 00:00:00
