Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
7호관(학생회관),20537928.0,2024-05-24 20:40:00,4,20:40:00,0.5434782608695652,25.0
7호관(학생회관),20537953.0,2024-05-24 20:50:00,4,20:50:00,0.5434782608695652,25.0
7호관(학생회관),20537975.0,2024-05-24 21:00:00,4,21:00:00,0.4782608695652174,22.0
7호관(학생회관),20538000.0,2024-05-24 21:10:00,4,21:10:00,0.5434782608695652,25.0
7호관(학생회관),20538024.0,2024-05-24 21:20:00,4,21:20:00,0.5217391304347826,24.0
7호관(학생회관),20538048.0,2024-05-24 21:30:00,4,21:30:00,0.5217391304347826,24.0
7호관(학생회관),20538070.0,2024-05-24 21:40:00,4,21:40:00,0.4782608695652174,22.0
7호관(학생회관),20538093.0,2024-05-24 21:50:00,4,21:50:00,0.5,23.0
7호관(학생회관),20538117.0,2024-05-24 22:00:00,4,22:00:00,0.5217391304347826,24.0
7호관(학생회관),20538139.0,2024-05-24 22:10:00,4,22:10:00,0.4782608695652174,22.0
7호관(학생회관),20538159.0,2024-05-24 22:20:00,4,22:20:00,0.43478260869565216,20.0
7호관(학생회관),20538180.0,2024-05-24 22:30:00,4,22:30:00,0.45652173913043476,21.0
7호관(학생회관),20538202.0,2024-05-24 22:40:00,4,22:40:00,0.4782608695652174,22.0
7호관(학생회관),20538223.0,2024-05-24 22:50:00,4,22:50:00,0.45652173913043476,21.0
7호관(학생회관),20538244.0,2024-05-24 23:00:00,4,23:00:00,0.45652173913043476,21.0
7호관(학생회관),20538264.0,2024-05-24 23:10:00,4,23:10:00,0.43478260869565216,20.0
7호관(학생회관),20538282.0,2024-05-24 23:20:00,4,23:20:00,0.3913043478260869,18.0
7호관(학생회관),20538302.0,2024-05-24 23:30:00,4,23:30:00,0.43478260869565216,20.0
7호관(학생회관),20538320.0,2024-05-24 23:40:00,4,23:40:00,0.3913043478260869,18.0
7호관(학생회관),20538338.0,2024-05-24 23:50:00,4,23:50:00,0.3913043478260869,18.0
7호관(학생회관),20538358.0,2024-05-25 00:00:00,5,00:00:00,0.43478260869565216,20.0
7호관(학생회관),20538379.0,2024-05-25 00:10:00,5,00:10:00,0.45652173913043476,21.0
7호관(학생회관),20538398.0,2024-05-25 00:20:00,5,00:20:00,0.41304347826086957,19.0
7호관(학생회관),20538417.0,2024-05-25 00:30:00,5,00:30:00,0.41304347826086957,19.0
7호관(학생회관),20538436.0,2024-05-25 00:40:00,5,00:40:00,0.41304347826086957,19.0
7호관(학생회관),20538456.0,2024-05-25 00:50:00,5,00:50:00,0.43478260869565216,20.0
7호관(학생회관),20538477.0,2024-05-25 01:00:00,5,01:00:00,0.45652173913043476,21.0
7호관(학생회관),20538494.0,2024-05-25 01:10:00,5,01:10:00,0.3695652173913043,17.0
7호관(학생회관),20538513.0,2024-05-25 01:20:00,5,01:20:00,0.41304347826086957,19.0
7호관(학생회관),20538530.0,2024-05-25 01:30:00,5,01:30:00,0.3695652173913043,17.0
7호관(학생회관),20538548.0,2024-05-25 01:40:00,5,01:40:00,0.3913043478260869,18.0
7호관(학생회관),20538568.0,2024-05-25 01:50:00,5,01:50:00,0.43478260869565216,20.0
7호관(학생회관),20538585.0,2024-05-25 02:00:00,5,02:00:00,0.3695652173913043,17.0
7호관(학생회관),20538601.0,2024-05-25 02:10:00,5,02:10:00,0.34782608695652173,16.0
7호관(학생회관),20538617.0,2024-05-25 02:20:00,5,02:20:00,0.34782608695652173,16.0
7호관(학생회관),20538632.0,2024-05-25 02:30:00,5,02:30:00,0.32608695652173914,15.0
7호관(학생회관),20538648.0,2024-05-25 02:40:00,5,02:40:00,0.34782608695652173,16.0
7호관(학생회관),20538663.0,2024-05-25 02:50:00,5,02:50:00,0.32608695652173914,15.0
7호관(학생회관),20538678.0,2024-05-25 03:00:00,5,03:00:00,0.32608695652173914,15.0
7호관(학생회관),20538692.0,2024-05-25 03:10:00,5,03:10:00,0.30434782608695654,14.0
7호관(학생회관),20538707.0,2024-05-25 03:20:00,5,03:20:00,0.32608695652173914,15.0
7호관(학생회관),20538723.0,2024-05-25 03:30:00,5,03:30:00,0.34782608695652173,16.0
7호관(학생회관),20538738.0,2024-05-25 03:40:00,5,03:40:00,0.32608695652173914,15.0
7호관(학생회관),20538752.0,2024-05-25 03:50:00,5,03:50:00,0.30434782608695654,14.0
7호관(학생회관),20538767.0,2024-05-25 04:00:00,5,04:00:00,0.32608695652173914,15.0
7호관(학생회관),20538782.0,2024-05-25 04:10:00,5,04:10:00,0.32608695652173914,15.0
7호관(학생회관),20538796.0,2024-05-25 04:20:00,5,04:20:00,0.30434782608695654,14.0
7호관(학생회관),20538810.0,2024-05-25 04:30:00,5,04:30:00,0.30434782608695654,14.0
7호관(학생회관),20538825.0,2024-05-25 04:40:00,5,04:40:00,0.32608695652173914,15.0
7호관(학생회관),20538840.0,2024-05-25 04:50:00,5,04:50:00,0.32608695652173914,15.0
7호관(학생회관),20538854.0,2024-05-25 05:00:00,5,05:00:00,0.30434782608695654,14.0
7호관(학생회관),20538868.0,2024-05-25 05:10:00,5,05:10:00,0.30434782608695654,14.0
7호관(학생회관),20538881.0,2024-05-25 05:20:00,5,05:20:00,0.2826086956521739,13.0
7호관(학생회관),20538896.0,2024-05-25 05:30:00,5,05:30:00,0.32608695652173914,15.0
7호관(학생회관),20538910.0,2024-05-25 05:40:00,5,05:40:00,0.30434782608695654,14.0
7호관(학생회관),20538924.0,2024-05-25 05:50:00,5,05:50:00,0.30434782608695654,14.0
7호관(학생회관),20538938.0,2024-05-25 06:00:00,5,06:00:00,0.30434782608695654,14.0
7호관(학생회관),20538952.0,2024-05-25 06:10:00,5,06:10:00,0.30434782608695654,14.0
7호관(학생회관),20538966.0,2024-05-25 06:20:00,5,06:20:00,0.30434782608695654,14.0
7호관(학생회관),20538980.0,2024-05-25 06:30:00,5,06:30:00,0.30434782608695654,14.0
7호관(학생회관),20538994.0,2024-05-25 06:40:00,5,06:40:00,0.30434782608695654,14.0
7호관(학생회관),20539008.0,2024-05-25 06:50:00,5,06:50:00,0.30434782608695654,14.0
7호관(학생회관),20539022.0,2024-05-25 07:00:00,5,07:00:00,0.30434782608695654,14.0
7호관(학생회관),20539035.0,2024-05-25 07:10:00,5,07:10:00,0.2826086956521739,13.0
7호관(학생회관),20539049.0,2024-05-25 07:20:00,5,07:20:00,0.30434782608695654,14.0
7호관(학생회관),20539064.0,2024-05-25 07:30:00,5,07:30:00,0.32608695652173914,15.0
7호관(학생회관),20539079.0,2024-05-25 07:40:00,5,07:40:00,0.32608695652173914,15.0
7호관(학생회관),20539093.0,2024-05-25 07:50:00,5,07:50:00,0.30434782608695654,14.0
7호관(학생회관),20539107.0,2024-05-25 08:00:00,5,08:00:00,0.30434782608695654,14.0
7호관(학생회관),20539121.0,2024-05-25 08:10:00,5,08:10:00,0.30434782608695654,14.0
7호관(학생회관),20539135.0,2024-05-25 08:20:00,5,08:20:00,0.30434782608695654,14.0
7호관(학생회관),20539150.0,2024-05-25 08:30:00,5,08:30:00,0.32608695652173914,15.0
7호관(학생회관),20539165.0,2024-05-25 08:40:00,5,08:40:00,0.32608695652173914,15.0
7호관(학생회관),20539182.0,2024-05-25 08:50:00,5,08:50:00,0.3695652173913043,17.0
7호관(학생회관),20539199.0,2024-05-25 09:00:00,5,09:00:00,0.3695652173913043,17.0
7호관(학생회관),20539216.0,2024-05-25 09:10:00,5,09:10:00,0.3695652173913043,17.0
7호관(학생회관),20539232.0,2024-05-25 09:20:00,5,09:20:00,0.34782608695652173,16.0
7호관(학생회관),20539249.0,2024-05-25 09:30:00,5,09:30:00,0.3695652173913043,17.0
7호관(학생회관),20539265.0,2024-05-25 09:40:00,5,09:40:00,0.34782608695652173,16.0
7호관(학생회관),20539281.0,2024-05-25 09:50:00,5,09:50:00,0.34782608695652173,16.0
7호관(학생회관),20539298.0,2024-05-25 10:00:00,5,10:00:00,0.3695652173913043,17.0
7호관(학생회관),20539316.0,2024-05-25 10:10:00,5,10:10:00,0.3913043478260869,18.0
7호관(학생회관),20539334.0,2024-05-25 10:20:00,5,10:20:00,0.3913043478260869,18.0
7호관(학생회관),20539353.0,2024-05-25 10:30:00,5,10:30:00,0.41304347826086957,19.0
7호관(학생회관),20539373.0,2024-05-25 10:40:00,5,10:40:00,0.43478260869565216,20.0
7호관(학생회관),20539392.0,2024-05-25 10:50:00,5,10:50:00,0.41304347826086957,19.0
7호관(학생회관),20539411.0,2024-05-25 11:00:00,5,11:00:00,0.41304347826086957,19.0
7호관(학생회관),20539430.0,2024-05-25 11:10:00,5,11:10:00,0.41304347826086957,19.0
7호관(학생회관),20539451.0,2024-05-25 11:20:00,5,11:20:00,0.45652173913043476,21.0
7호관(학생회관),20539471.0,2024-05-25 11:30:00,5,11:30:00,0.43478260869565216,20.0
7호관(학생회관),20539492.0,2024-05-25 11:40:00,5,11:40:00,0.45652173913043476,21.0
7호관(학생회관),20539512.0,2024-05-25 11:50:00,5,11:50:00,0.43478260869565216,20.0
7호관(학생회관),20539533.0,2024-05-25 12:00:00,5,12:00:00,0.45652173913043476,21.0
7호관(학생회관),20539554.0,2024-05-25 12:10:00,5,12:10:00,0.45652173913043476,21.0
7호관(학생회관),20539576.0,2024-05-25 12:20:00,5,12:20:00,0.4782608695652174,22.0
7호관(학생회관),20539596.0,2024-05-25 12:30:00,5,12:30:00,0.43478260869565216,20.0
7호관(학생회관),20539617.0,2024-05-25 12:40:00,5,12:40:00,0.45652173913043476,21.0
7호관(학생회관),20539637.0,2024-05-25 12:50:00,5,12:50:00,0.43478260869565216,20.0
7호관(학생회관),20539657.0,2024-05-25 13:00:00,5,13:00:00,0.43478260869565216,20.0
7호관(학생회관),20539677.0,2024-05-25 13:10:00,5,13:10:00,0.43478260869565216,20.0
7호관(학생회관),20539700.0,2024-05-25 13:20:00,5,13:20:00,0.5,23.0
7호관(학생회관),20539722.0,2024-05-25 13:30:00,5,13:30:00,0.4782608695652174,22.0
7호관(학생회관),20539743.0,2024-05-25 13:40:00,5,13:40:00,0.45652173913043476,21.0
7호관(학생회관),20539766.0,2024-05-25 13:50:00,5,13:50:00,0.5,23.0
7호관(학생회관),20539789.0,2024-05-25 14:00:00,5,14:00:00,0.5,23.0
7호관(학생회관),20539812.0,2024-05-25 14:10:00,5,14:10:00,0.5,23.0
7호관(학생회관),20539835.0,2024-05-25 14:20:00,5,14:20:00,0.5,23.0
7호관(학생회관),20539858.0,2024-05-25 14:30:00,5,14:30:00,0.5,23.0
7호관(학생회관),20539879.0,2024-05-25 14:40:00,5,14:40:00,0.45652173913043476,21.0
7호관(학생회관),20539899.0,2024-05-25 14:50:00,5,14:50:00,0.43478260869565216,20.0
7호관(학생회관),20539920.0,2024-05-25 15:00:00,5,15:00:00,0.45652173913043476,21.0
7호관(학생회관),20539941.0,2024-05-25 15:10:00,5,15:10:00,0.45652173913043476,21.0
7호관(학생회관),20539962.0,2024-05-25 15:20:00,5,15:20:00,0.45652173913043476,21.0
7호관(학생회관),20539985.0,2024-05-25 15:30:00,5,15:30:00,0.5,23.0
7호관(학생회관),20540010.0,2024-05-25 15:40:00,5,15:40:00,0.5434782608695652,25.0
7호관(학생회관),20540035.0,2024-05-25 15:50:00,5,15:50:00,0.5434782608695652,25.0
7호관(학생회관),20540059.0,2024-05-25 16:00:00,5,16:00:00,0.5217391304347826,24.0
7호관(학생회관),20540083.0,2024-05-25 16:10:00,5,16:10:00,0.5217391304347826,24.0
7호관(학생회관),20540105.0,2024-05-25 16:20:00,5,16:20:00,0.4782608695652174,22.0
7호관(학생회관),20540128.0,2024-05-25 16:30:00,5,16:30:00,0.5,23.0
7호관(학생회관),20540151.0,2024-05-25 16:40:00,5,16:40:00,0.5,23.0
7호관(학생회관),20540174.0,2024-05-25 16:50:00,5,16:50:00,0.5,23.0
7호관(학생회관),20540197.0,2024-05-25 17:00:00,5,17:00:00,0.5,23.0
7호관(학생회관),20540220.0,2024-05-25 17:10:00,5,17:10:00,0.5,23.0
7호관(학생회관),20540243.0,2024-05-25 17:20:00,5,17:20:00,0.5,23.0
7호관(학생회관),20540266.0,2024-05-25 17:30:00,5,17:30:00,0.5,23.0
7호관(학생회관),20540287.0,2024-05-25 17:40:00,5,17:40:00,0.45652173913043476,21.0
7호관(학생회관),20540310.0,2024-05-25 17:50:00,5,17:50:00,0.5,23.0
7호관(학생회관),20540334.0,2024-05-25 18:00:00,5,18:00:00,0.5217391304347826,24.0
7호관(학생회관),20540355.0,2024-05-25 18:10:00,5,18:10:00,0.45652173913043476,21.0
7호관(학생회관),20540376.0,2024-05-25 18:20:00,5,18:20:00,0.45652173913043476,21.0
7호관(학생회관),20540397.0,2024-05-25 18:30:00,5,18:30:00,0.45652173913043476,21.0
7호관(학생회관),20540418.0,2024-05-25 18:40:00,5,18:40:00,0.45652173913043476,21.0
7호관(학생회관),20540439.0,2024-05-25 18:50:00,5,18:50:00,0.45652173913043476,21.0
7호관(학생회관),20540460.0,2024-05-25 19:00:00,5,19:00:00,0.45652173913043476,21.0
7호관(학생회관),20540481.0,2024-05-25 19:10:00,5,19:10:00,0.45652173913043476,21.0
7호관(학생회관),20540502.0,2024-05-25 19:20:00,5,19:20:00,0.45652173913043476,21.0
7호관(학생회관),20540523.0,2024-05-25 19:30:00,5,19:30:00,0.45652173913043476,21.0
7호관(학생회관),20540543.0,2024-05-25 19:40:00,5,19:40:00,0.43478260869565216,20.0
7호관(학생회관),20540564.0,2024-05-25 19:50:00,5,19:50:00,0.45652173913043476,21.0
7호관(학생회관),20540584.0,2024-05-25 20:00:00,5,20:00:00,0.43478260869565216,20.0
7호관(학생회관),20540603.0,2024-05-25 20:10:00,5,20:10:00,0.41304347826086957,19.0
7호관(학생회관),20540622.0,2024-05-25 20:20:00,5,20:20:00,0.41304347826086957,19.0
7호관(학생회관),20540642.0,2024-05-25 20:30:00,5,20:30:00,0.43478260869565216,20.0
7호관(학생회관),20540664.0,2024-05-25 20:40:00,5,20:40:00,0.4782608695652174,22.0
7호관(학생회관),20540685.0,2024-05-25 20:50:00,5,20:50:00,0.45652173913043476,21.0
7호관(학생회관),20540708.0,2024-05-25 21:00:00,5,21:00:00,0.5,23.0
7호관(학생회관),20540729.0,2024-05-25 21:10:00,5,21:10:00,0.45652173913043476,21.0
7호관(학생회관),20540750.0,2024-05-25 21:20:00,5,21:20:00,0.45652173913043476,21.0
7호관(학생회관),20540771.0,2024-05-25 21:30:00,5,21:30:00,0.45652173913043476,21.0
7호관(학생회관),20540791.0,2024-05-25 21:40:00,5,21:40:00,0.43478260869565216,20.0
7호관(학생회관),20540811.0,2024-05-25 21:50:00,5,21:50:00,0.43478260869565216,20.0
7호관(학생회관),20540831.0,2024-05-25 22:00:00,5,22:00:00,0.43478260869565216,20.0
7호관(학생회관),20540850.0,2024-05-25 22:10:00,5,22:10:00,0.41304347826086957,19.0
7호관(학생회관),20540868.0,2024-05-25 22:20:00,5,22:20:00,0.3913043478260869,18.0
7호관(학생회관),20540887.0,2024-05-25 22:30:00,5,22:30:00,0.41304347826086957,19.0
7호관(학생회관),20540906.0,2024-05-25 22:40:00,5,22:40:00,0.41304347826086957,19.0
7호관(학생회관),20540925.0,2024-05-25 22:50:00,5,22:50:00,0.41304347826086957,19.0
7호관(학생회관),20540943.0,2024-05-25 23:00:00,5,23:00:00,0.3913043478260869,18.0
7호관(학생회관),20540962.0,2024-05-25 23:10:00,5,23:10:00,0.41304347826086957,19.0
7호관(학생회관),20540981.0,2024-05-25 23:20:00,5,23:20:00,0.41304347826086957,19.0
7호관(학생회관),20541000.0,2024-05-25 23:30:00,5,23:30:00,0.41304347826086957,19.0
7호관(학생회관),20541018.0,2024-05-25 23:40:00,5,23:40:00,0.3913043478260869,18.0
7호관(학생회관),20541036.0,2024-05-25 23:50:00,5,23:50:00,0.3913043478260869,18.0
7호관(학생회관),20541055.0,2024-05-26 00:00:00,6,00:00:00,0.41304347826086957,19.0
7호관(학생회관),20541072.0,2024-05-26 00:10:00,6,00:10:00,0.3695652173913043,17.0
7호관(학생회관),20541091.0,2024-05-26 00:20:00,6,00:20:00,0.41304347826086957,19.0
7호관(학생회관),20541107.0,2024-05-26 00:30:00,6,00:30:00,0.34782608695652173,16.0
7호관(학생회관),20541124.0,2024-05-26 00:40:00,6,00:40:00,0.3695652173913043,17.0
7호관(학생회관),20541140.0,2024-05-26 00:50:00,6,00:50:00,0.34782608695652173,16.0
7호관(학생회관),20541156.0,2024-05-26 01:00:00,6,01:00:00,0.34782608695652173,16.0
7호관(학생회관),20541172.0,2024-05-26 01:10:00,6,01:10:00,0.34782608695652173,16.0
7호관(학생회관),20541188.0,2024-05-26 01:20:00,6,01:20:00,0.34782608695652173,16.0
7호관(학생회관),20541205.0,2024-05-26 01:30:00,6,01:30:00,0.3695652173913043,17.0
7호관(학생회관),20541221.0,2024-05-26 01:40:00,6,01:40:00,0.34782608695652173,16.0
7호관(학생회관),20541238.0,2024-05-26 01:50:00,6,01:50:00,0.3695652173913043,17.0
7호관(학생회관),20541254.0,2024-05-26 02:00:00,6,02:00:00,0.34782608695652173,16.0
7호관(학생회관),20541272.0,2024-05-26 02:10:00,6,02:10:00,0.3913043478260869,18.0
7호관(학생회관),20541290.0,2024-05-26 02:20:00,6,02:20:00,0.3913043478260869,18.0
7호관(학생회관),20541308.0,2024-05-26 02:30:00,6,02:30:00,0.3913043478260869,18.0
7호관(학생회관),20541324.0,2024-05-26 02:40:00,6,02:40:00,0.34782608695652173,16.0
7호관(학생회관),20541341.0,2024-05-26 02:50:00,6,02:50:00,0.3695652173913043,17.0
7호관(학생회관),20541357.0,2024-05-26 03:00:00,6,03:00:00,0.34782608695652173,16.0
7호관(학생회관),20541373.0,2024-05-26 03:10:00,6,03:10:00,0.34782608695652173,16.0
7호관(학생회관),20541389.0,2024-05-26 03:20:00,6,03:20:00,0.34782608695652173,16.0
7호관(학생회관),20541406.0,2024-05-26 03:30:00,6,03:30:00,0.3695652173913043,17.0
7호관(학생회관),20541422.0,2024-05-26 03:40:00,6,03:40:00,0.34782608695652173,16.0
7호관(학생회관),20541438.0,2024-05-26 03:50:00,6,03:50:00,0.34782608695652173,16.0
7호관(학생회관),20541454.0,2024-05-26 04:00:00,6,04:00:00,0.34782608695652173,16.0
7호관(학생회관),20541469.0,2024-05-26 04:10:00,6,04:10:00,0.32608695652173914,15.0
7호관(학생회관),20541485.0,2024-05-26 04:20:00,6,04:20:00,0.34782608695652173,16.0
7호관(학생회관),20541500.0,2024-05-26 04:30:00,6,04:30:00,0.32608695652173914,15.0
7호관(학생회관),20541515.0,2024-05-26 04:40:00,6,04:40:00,0.32608695652173914,15.0
7호관(학생회관),20541530.0,2024-05-26 04:50:00,6,04:50:00,0.32608695652173914,15.0
7호관(학생회관),20541545.0,2024-05-26 05:00:00,6,05:00:00,0.32608695652173914,15.0
7호관(학생회관),20541561.0,2024-05-26 05:10:00,6,05:10:00,0.34782608695652173,16.0
7호관(학생회관),20541576.0,2024-05-26 05:20:00,6,05:20:00,0.32608695652173914,15.0
7호관(학생회관),20541592.0,2024-05-26 05:30:00,6,05:30:00,0.34782608695652173,16.0
7호관(학생회관),20541607.0,2024-05-26 05:40:00,6,05:40:00,0.32608695652173914,15.0
7호관(학생회관),20541624.0,2024-05-26 05:50:00,6,05:50:00,0.3695652173913043,17.0
7호관(학생회관),20541639.0,2024-05-26 06:00:00,6,06:00:00,0.32608695652173914,15.0
7호관(학생회관),20541655.0,2024-05-26 06:10:00,6,06:10:00,0.34782608695652173,16.0
7호관(학생회관),20541671.0,2024-05-26 06:20:00,6,06:20:00,0.34782608695652173,16.0
7호관(학생회관),20541686.0,2024-05-26 06:30:00,6,06:30:00,0.32608695652173914,15.0
7호관(학생회관),20541701.0,2024-05-26 06:40:00,6,06:40:00,0.32608695652173914,15.0
7호관(학생회관),20541717.0,2024-05-26 06:50:00,6,06:50:00,0.34782608695652173,16.0
7호관(학생회관),20541733.0,2024-05-26 07:00:00,6,07:00:00,0.34782608695652173,16.0
7호관(학생회관),20541749.0,2024-05-26 07:10:00,6,07:10:00,0.34782608695652173,16.0
7호관(학생회관),20541765.0,2024-05-26 07:20:00,6,07:20:00,0.34782608695652173,16.0
7호관(학생회관),20541782.0,2024-05-26 07:30:00,6,07:30:00,0.3695652173913043,17.0
7호관(학생회관),20541798.0,2024-05-26 07:40:00,6,07:40:00,0.34782608695652173,16.0
7호관(학생회관),20541815.0,2024-05-26 07:50:00,6,07:50:00,0.3695652173913043,17.0
7호관(학생회관),20541832.0,2024-05-26 08:00:00,6,08:00:00,0.3695652173913043,17.0
7호관(학생회관),20541848.0,2024-05-26 08:10:00,6,08:10:00,0.34782608695652173,16.0
7호관(학생회관),20541864.0,2024-05-26 08:20:00,6,08:20:00,0.34782608695652173,16.0
7호관(학생회관),20541880.0,2024-05-26 08:30:00,6,08:30:00,0.34782608695652173,16.0
7호관(학생회관),20541895.0,2024-05-26 08:40:00,6,08:40:00,0.32608695652173914,15.0
7호관(학생회관),20541911.0,2024-05-26 08:50:00,6,08:50:00,0.34782608695652173,16.0
7호관(학생회관),20541927.0,2024-05-26 09:00:00,6,09:00:00,0.34782608695652173,16.0
7호관(학생회관),20541942.0,2024-05-26 09:10:00,6,09:10:00,0.32608695652173914,15.0
7호관(학생회관),20541959.0,2024-05-26 09:20:00,6,09:20:00,0.3695652173913043,17.0
7호관(학생회관),20541975.0,2024-05-26 09:30:00,6,09:30:00,0.34782608695652173,16.0
7호관(학생회관),20541991.0,2024-05-26 09:40:00,6,09:40:00,0.34782608695652173,16.0
7호관(학생회관),20542008.0,2024-05-26 09:50:00,6,09:50:00,0.3695652173913043,17.0
7호관(학생회관),20542024.0,2024-05-26 10:00:00,6,10:00:00,0.34782608695652173,16.0
7호관(학생회관),20542042.0,2024-05-26 10:10:00,6,10:10:00,0.3913043478260869,18.0
7호관(학생회관),20542061.0,2024-05-26 10:20:00,6,10:20:00,0.41304347826086957,19.0
7호관(학생회관),20542079.0,2024-05-26 10:30:00,6,10:30:00,0.3913043478260869,18.0
