Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
2호북관,24484644.0,2024-05-15 17:00:00,2,17:00:00,0.6712328767123288,49.0
2호북관,24484693.0,2024-05-15 17:10:00,2,17:10:00,0.6712328767123288,49.0
2호북관,24484741.0,2024-05-15 17:20:00,2,17:20:00,0.6575342465753424,48.0
2호북관,24484789.0,2024-05-15 17:30:00,2,17:30:00,0.6575342465753424,48.0
2호북관,24484840.0,2024-05-15 17:40:00,2,17:40:00,0.6986301369863013,51.0
2호북관,24484888.0,2024-05-15 17:50:00,2,17:50:00,0.6575342465753424,48.0
2호북관,24484938.0,2024-05-15 18:00:00,2,18:00:00,0.684931506849315,50.0
2호북관,24484985.0,2024-05-15 18:10:00,2,18:10:00,0.6438356164383561,47.0
2호북관,24485035.0,2024-05-15 18:20:00,2,18:20:00,0.684931506849315,50.0
2호북관,24485081.0,2024-05-15 18:30:00,2,18:30:00,0.6301369863013698,46.0
2호북관,24485130.0,2024-05-15 18:40:00,2,18:40:00,0.6712328767123288,49.0
2호북관,24485178.0,2024-05-15 18:50:00,2,18:50:00,0.6575342465753424,48.0
2호북관,24485226.0,2024-05-15 19:00:00,2,19:00:00,0.6575342465753424,48.0
2호북관,24485274.0,2024-05-15 19:10:00,2,19:10:00,0.6575342465753424,48.0
2호북관,24485322.0,2024-05-15 19:20:00,2,19:20:00,0.6575342465753424,48.0
2호북관,24485370.0,2024-05-15 19:30:00,2,19:30:00,0.6575342465753424,48.0
2호북관,24485418.0,2024-05-15 19:40:00,2,19:40:00,0.6575342465753424,48.0
2호북관,24485463.0,2024-05-15 19:50:00,2,19:50:00,0.6164383561643836,45.0
2호북관,24485510.0,2024-05-15 20:00:00,2,20:00:00,0.6438356164383561,47.0
2호북관,24485556.0,2024-05-15 20:10:00,2,20:10:00,0.6301369863013698,46.0
2호북관,24485602.0,2024-05-15 20:20:00,2,20:20:00,0.6301369863013698,46.0
2호북관,24485645.0,2024-05-15 20:30:00,2,20:30:00,0.5890410958904109,43.0
2호북관,24485691.0,2024-05-15 20:40:00,2,20:40:00,0.6301369863013698,46.0
2호북관,24485735.0,2024-05-15 20:50:00,2,20:50:00,0.6027397260273972,44.0
2호북관,24485779.0,2024-05-15 21:00:00,2,21:00:00,0.6027397260273972,44.0
2호북관,24485822.0,2024-05-15 21:10:00,2,21:10:00,0.5890410958904109,43.0
2호북관,24485865.0,2024-05-15 21:20:00,2,21:20:00,0.5890410958904109,43.0
2호북관,24485909.0,2024-05-15 21:30:00,2,21:30:00,0.6027397260273972,44.0
2호북관,24485951.0,2024-05-15 21:40:00,2,21:40:00,0.5753424657534246,42.0
2호북관,24485995.0,2024-05-15 21:50:00,2,21:50:00,0.6027397260273972,44.0
2호북관,24486037.0,2024-05-15 22:00:00,2,22:00:00,0.5753424657534246,42.0
2호북관,24486080.0,2024-05-15 22:10:00,2,22:10:00,0.5890410958904109,43.0
2호북관,24486122.0,2024-05-15 22:20:00,2,22:20:00,0.5753424657534246,42.0
2호북관,24486164.0,2024-05-15 22:30:00,2,22:30:00,0.5753424657534246,42.0
2호북관,24486207.0,2024-05-15 22:40:00,2,22:40:00,0.5890410958904109,43.0
2호북관,24486248.0,2024-05-15 22:50:00,2,22:50:00,0.5616438356164384,41.0
2호북관,24486292.0,2024-05-15 23:00:00,2,23:00:00,0.6027397260273972,44.0
2호북관,24486332.0,2024-05-15 23:10:00,2,23:10:00,0.547945205479452,40.0
2호북관,24486375.0,2024-05-15 23:20:00,2,23:20:00,0.5890410958904109,43.0
2호북관,24486415.0,2024-05-15 23:30:00,2,23:30:00,0.547945205479452,40.0
2호북관,24486456.0,2024-05-15 23:40:00,2,23:40:00,0.5616438356164384,41.0
2호북관,24486497.0,2024-05-15 23:50:00,2,23:50:00,0.5616438356164384,41.0
2호북관,24486540.0,2024-05-16 00:00:00,3,00:00:00,0.5890410958904109,43.0
2호북관,24486583.0,2024-05-16 00:10:00,3,00:10:00,0.5890410958904109,43.0
2호북관,24486624.0,2024-05-16 00:20:00,3,00:20:00,0.5616438356164384,41.0
2호북관,24486663.0,2024-05-16 00:30:00,3,00:30:00,0.5342465753424657,39.0
2호북관,24486704.0,2024-05-16 00:40:00,3,00:40:00,0.5616438356164384,41.0
2호북관,24486743.0,2024-05-16 00:50:00,3,00:50:00,0.5342465753424657,39.0
2호북관,24486786.0,2024-05-16 01:00:00,3,01:00:00,0.5890410958904109,43.0
2호북관,24486828.0,2024-05-16 01:10:00,3,01:10:00,0.5753424657534246,42.0
2호북관,24486869.0,2024-05-16 01:20:00,3,01:20:00,0.5616438356164384,41.0
2호북관,24486906.0,2024-05-16 01:30:00,3,01:30:00,0.5068493150684932,37.0
2호북관,24486946.0,2024-05-16 01:40:00,3,01:40:00,0.547945205479452,40.0
2호북관,24486984.0,2024-05-16 01:50:00,3,01:50:00,0.5205479452054794,38.0
2호북관,24487024.0,2024-05-16 02:00:00,3,02:00:00,0.547945205479452,40.0
2호북관,24487063.0,2024-05-16 02:10:00,3,02:10:00,0.5342465753424657,39.0
2호북관,24487101.0,2024-05-16 02:20:00,3,02:20:00,0.5205479452054794,38.0
2호북관,24487143.0,2024-05-16 02:30:00,3,02:30:00,0.5753424657534246,42.0
2호북관,24487184.0,2024-05-16 02:40:00,3,02:40:00,0.5616438356164384,41.0
2호북관,24487224.0,2024-05-16 02:50:00,3,02:50:00,0.547945205479452,40.0
2호북관,24487263.0,2024-05-16 03:00:00,3,03:00:00,0.5342465753424657,39.0
2호북관,24487300.0,2024-05-16 03:10:00,3,03:10:00,0.5068493150684932,37.0
2호북관,24487339.0,2024-05-16 03:20:00,3,03:20:00,0.5342465753424657,39.0
2호북관,24487378.0,2024-05-16 03:30:00,3,03:30:00,0.5342465753424657,39.0
2호북관,24487414.0,2024-05-16 03:40:00,3,03:40:00,0.4931506849315068,36.0
2호북관,24487452.0,2024-05-16 03:50:00,3,03:50:00,0.5205479452054794,38.0
2호북관,24487488.0,2024-05-16 04:00:00,3,04:00:00,0.4931506849315068,36.0
2호북관,24487528.0,2024-05-16 04:10:00,3,04:10:00,0.547945205479452,40.0
2호북관,24487568.0,2024-05-16 04:20:00,3,04:20:00,0.547945205479452,40.0
2호북관,24487606.0,2024-05-16 04:30:00,3,04:30:00,0.5205479452054794,38.0
2호북관,24487643.0,2024-05-16 04:40:00,3,04:40:00,0.5068493150684932,37.0
2호북관,24487680.0,2024-05-16 04:50:00,3,04:50:00,0.5068493150684932,37.0
2호북관,24487716.0,2024-05-16 05:00:00,3,05:00:00,0.4931506849315068,36.0
2호북관,24487756.0,2024-05-16 05:10:00,3,05:10:00,0.547945205479452,40.0
2호북관,24487795.0,2024-05-16 05:20:00,3,05:20:00,0.5342465753424657,39.0
2호북관,24487833.0,2024-05-16 05:30:00,3,05:30:00,0.5205479452054794,38.0
2호북관,24487870.0,2024-05-16 05:40:00,3,05:40:00,0.5068493150684932,37.0
2호북관,24487906.0,2024-05-16 05:50:00,3,05:50:00,0.4931506849315068,36.0
2호북관,24487942.0,2024-05-16 06:00:00,3,06:00:00,0.4931506849315068,36.0
2호북관,24487981.0,2024-05-16 06:10:00,3,06:10:00,0.5342465753424657,39.0
2호북관,24488018.0,2024-05-16 06:20:00,3,06:20:00,0.5068493150684932,37.0
2호북관,24488056.0,2024-05-16 06:30:00,3,06:30:00,0.5205479452054794,38.0
2호북관,24488095.0,2024-05-16 06:40:00,3,06:40:00,0.5342465753424657,39.0
2호북관,24488131.0,2024-05-16 06:50:00,3,06:50:00,0.4931506849315068,36.0
2호북관,24488171.0,2024-05-16 07:00:00,3,07:00:00,0.547945205479452,40.0
2호북관,24488208.0,2024-05-16 07:10:00,3,07:10:00,0.5068493150684932,37.0
2호북관,24488246.0,2024-05-16 07:20:00,3,07:20:00,0.5205479452054794,38.0
2호북관,24488285.0,2024-05-16 07:30:00,3,07:30:00,0.5342465753424657,39.0
2호북관,24488322.0,2024-05-16 07:40:00,3,07:40:00,0.5068493150684932,37.0
2호북관,24488362.0,2024-05-16 07:50:00,3,07:50:00,0.547945205479452,40.0
2호북관,24488401.0,2024-05-16 08:00:00,3,08:00:00,0.5342465753424657,39.0
2호북관,24488443.0,2024-05-16 08:10:00,3,08:10:00,0.5753424657534246,42.0
2호북관,24488482.0,2024-05-16 08:20:00,3,08:20:00,0.5342465753424657,39.0
2호북관,24488523.0,2024-05-16 08:30:00,3,08:30:00,0.5616438356164384,41.0
2호북관,24488564.0,2024-05-16 08:40:00,3,08:40:00,0.5616438356164384,41.0
2호북관,24488606.0,2024-05-16 08:50:00,3,08:50:00,0.5753424657534246,42.0
2호북관,24488648.0,2024-05-16 09:00:00,3,09:00:00,0.5753424657534246,42.0
2호북관,24488690.0,2024-05-16 09:10:00,3,09:10:00,0.5753424657534246,42.0
2호북관,24488736.0,2024-05-16 09:20:00,3,09:20:00,0.6301369863013698,46.0
2호북관,24488779.0,2024-05-16 09:30:00,3,09:30:00,0.5890410958904109,43.0
2호북관,24488825.0,2024-05-16 09:40:00,3,09:40:00,0.6301369863013698,46.0
2호북관,24488872.0,2024-05-16 09:50:00,3,09:50:00,0.6438356164383561,47.0
2호북관,24488919.0,2024-05-16 10:00:00,3,10:00:00,0.6438356164383561,47.0
2호북관,24488967.0,2024-05-16 10:10:00,3,10:10:00,0.6575342465753424,48.0
2호북관,24489016.0,2024-05-16 10:20:00,3,10:20:00,0.6712328767123288,49.0
2호북관,24489069.0,2024-05-16 10:30:00,3,10:30:00,0.726027397260274,53.0
2호북관,24489120.0,2024-05-16 10:40:00,3,10:40:00,0.6986301369863013,51.0
2호북관,24489172.0,2024-05-16 10:50:00,3,10:50:00,0.7123287671232876,52.0
2호북관,24489225.0,2024-05-16 11:00:00,3,11:00:00,0.726027397260274,53.0
2호북관,24489275.0,2024-05-16 11:10:00,3,11:10:00,0.684931506849315,50.0
2호북관,24489328.0,2024-05-16 11:20:00,3,11:20:00,0.726027397260274,53.0
2호북관,24489379.0,2024-05-16 11:30:00,3,11:30:00,0.6986301369863013,51.0
2호북관,24489432.0,2024-05-16 11:40:00,3,11:40:00,0.726027397260274,53.0
2호북관,24489485.0,2024-05-16 11:50:00,3,11:50:00,0.726027397260274,53.0
2호북관,24489537.0,2024-05-16 12:00:00,3,12:00:00,0.7123287671232876,52.0
2호북관,24489586.0,2024-05-16 12:10:00,3,12:10:00,0.6712328767123288,49.0
2호북관,24489637.0,2024-05-16 12:20:00,3,12:20:00,0.6986301369863013,51.0
2호북관,24489689.0,2024-05-16 12:30:00,3,12:30:00,0.7123287671232876,52.0
2호북관,24489739.0,2024-05-16 12:40:00,3,12:40:00,0.684931506849315,50.0
2호북관,24489793.0,2024-05-16 12:50:00,3,12:50:00,0.7397260273972602,54.0
2호북관,24489846.0,2024-05-16 13:00:00,3,13:00:00,0.726027397260274,53.0
2호북관,24489902.0,2024-05-16 13:10:00,3,13:10:00,0.7671232876712328,56.0
2호북관,24489956.0,2024-05-16 13:20:00,3,13:20:00,0.7397260273972602,54.0
2호북관,24490012.0,2024-05-16 13:30:00,3,13:30:00,0.7671232876712328,56.0
2호북관,24490070.0,2024-05-16 13:40:00,3,13:40:00,0.7945205479452054,58.0
2호북관,24490125.0,2024-05-16 13:50:00,3,13:50:00,0.7534246575342465,55.0
2호북관,24490183.0,2024-05-16 14:00:00,3,14:00:00,0.7945205479452054,58.0
2호북관,24490244.0,2024-05-16 14:10:00,3,14:10:00,0.8356164383561644,61.0
2호북관,24490301.0,2024-05-16 14:20:00,3,14:20:00,0.7808219178082192,57.0
2호북관,24490360.0,2024-05-16 14:30:00,3,14:30:00,0.8082191780821917,59.0
2호북관,24490417.0,2024-05-16 14:40:00,3,14:40:00,0.7808219178082192,57.0
2호북관,24490480.0,2024-05-16 14:50:00,3,14:50:00,0.8630136986301369,63.0
2호북관,24490538.0,2024-05-16 15:00:00,3,15:00:00,0.7945205479452054,58.0
2호북관,24490598.0,2024-05-16 15:10:00,3,15:10:00,0.821917808219178,60.0
2호북관,24490661.0,2024-05-16 15:20:00,3,15:20:00,0.8630136986301369,63.0
2호북관,24490720.0,2024-05-16 15:30:00,3,15:30:00,0.8082191780821917,59.0
2호북관,24490781.0,2024-05-16 15:40:00,3,15:40:00,0.8356164383561644,61.0
2호북관,24490841.0,2024-05-16 15:50:00,3,15:50:00,0.821917808219178,60.0
2호북관,24490903.0,2024-05-16 16:00:00,3,16:00:00,0.8493150684931506,62.0
2호북관,24490963.0,2024-05-16 16:10:00,3,16:10:00,0.821917808219178,60.0
2호북관,24491022.0,2024-05-16 16:20:00,3,16:20:00,0.8082191780821917,59.0
2호북관,24491083.0,2024-05-16 16:30:00,3,16:30:00,0.8356164383561644,61.0
2호북관,24491141.0,2024-05-16 16:40:00,3,16:40:00,0.7945205479452054,58.0
2호북관,24491199.0,2024-05-16 16:50:00,3,16:50:00,0.7945205479452054,58.0
2호북관,24491255.0,2024-05-16 17:00:00,3,17:00:00,0.7671232876712328,56.0
2호북관,24491312.0,2024-05-16 17:10:00,3,17:10:00,0.7808219178082192,57.0
2호북관,24491370.0,2024-05-16 17:20:00,3,17:20:00,0.7945205479452054,58.0
2호북관,24491426.0,2024-05-16 17:30:00,3,17:30:00,0.7671232876712328,56.0
2호북관,24491486.0,2024-05-16 17:40:00,3,17:40:00,0.821917808219178,60.0
2호북관,24491540.0,2024-05-16 17:50:00,3,17:50:00,0.7397260273972602,54.0
2호북관,24491595.0,2024-05-16 18:00:00,3,18:00:00,0.7534246575342465,55.0
2호북관,24491648.0,2024-05-16 18:10:00,3,18:10:00,0.726027397260274,53.0
2호북관,24491700.0,2024-05-16 18:20:00,3,18:20:00,0.7123287671232876,52.0
2호북관,24491753.0,2024-05-16 18:30:00,3,18:30:00,0.726027397260274,53.0
2호북관,24491803.0,2024-05-16 18:40:00,3,18:40:00,0.684931506849315,50.0
2호북관,24491855.0,2024-05-16 18:50:00,3,18:50:00,0.7123287671232876,52.0
2호북관,24491906.0,2024-05-16 19:00:00,3,19:00:00,0.6986301369863013,51.0
2호북관,24491956.0,2024-05-16 19:10:00,3,19:10:00,0.684931506849315,50.0
2호북관,24492007.0,2024-05-16 19:20:00,3,19:20:00,0.6986301369863013,51.0
2호북관,24492055.0,2024-05-16 19:30:00,3,19:30:00,0.6575342465753424,48.0
2호북관,24492105.0,2024-05-16 19:40:00,3,19:40:00,0.684931506849315,50.0
2호북관,24492154.0,2024-05-16 19:50:00,3,19:50:00,0.6712328767123288,49.0
2호북관,24492205.0,2024-05-16 20:00:00,3,20:00:00,0.6986301369863013,51.0
2호북관,24492254.0,2024-05-16 20:10:00,3,20:10:00,0.6712328767123288,49.0
2호북관,24492302.0,2024-05-16 20:20:00,3,20:20:00,0.6575342465753424,48.0
2호북관,24492351.0,2024-05-16 20:30:00,3,20:30:00,0.6712328767123288,49.0
2호북관,24492397.0,2024-05-16 20:40:00,3,20:40:00,0.6301369863013698,46.0
2호북관,24492446.0,2024-05-16 20:50:00,3,20:50:00,0.6712328767123288,49.0
2호북관,24492492.0,2024-05-16 21:00:00,3,21:00:00,0.6301369863013698,46.0
2호북관,24492539.0,2024-05-16 21:10:00,3,21:10:00,0.6438356164383561,47.0
2호북관,24492586.0,2024-05-16 21:20:00,3,21:20:00,0.6438356164383561,47.0
2호북관,24492632.0,2024-05-16 21:30:00,3,21:30:00,0.6301369863013698,46.0
2호북관,24492679.0,2024-05-16 21:40:00,3,21:40:00,0.6438356164383561,47.0
2호북관,24492725.0,2024-05-16 21:50:00,3,21:50:00,0.6301369863013698,46.0
2호북관,24492771.0,2024-05-16 22:00:00,3,22:00:00,0.6301369863013698,46.0
2호북관,24492817.0,2024-05-16 22:10:00,3,22:10:00,0.6301369863013698,46.0
2호북관,24492862.0,2024-05-16 22:20:00,3,22:20:00,0.6164383561643836,45.0
2호북관,24492908.0,2024-05-16 22:30:00,3,22:30:00,0.6301369863013698,46.0
2호북관,24492952.0,2024-05-16 22:40:00,3,22:40:00,0.6027397260273972,44.0
2호북관,24492999.0,2024-05-16 22:50:00,3,22:50:00,0.6438356164383561,47.0
2호북관,24493044.0,2024-05-16 23:00:00,3,23:00:00,0.6164383561643836,45.0
2호북관,24493090.0,2024-05-16 23:10:00,3,23:10:00,0.6301369863013698,46.0
2호북관,24493135.0,2024-05-16 23:20:00,3,23:20:00,0.6164383561643836,45.0
2호북관,24493179.0,2024-05-16 23:30:00,3,23:30:00,0.6027397260273972,44.0
2호북관,24493224.0,2024-05-16 23:40:00,3,23:40:00,0.6164383561643836,45.0
2호북관,24493266.0,2024-05-16 23:50:00,3,23:50:00,0.5753424657534246,42.0
2호북관,24493310.0,2024-05-17 00:00:00,4,00:00:00,0.6027397260273972,44.0
2호북관,24493352.0,2024-05-17 00:10:00,4,00:10:00,0.5753424657534246,42.0
2호북관,24493395.0,2024-05-17 00:20:00,4,00:20:00,0.5890410958904109,43.0
2호북관,24493441.0,2024-05-17 00:30:00,4,00:30:00,0.6301369863013698,46.0
2호북관,24493488.0,2024-05-17 00:40:00,4,00:40:00,0.6438356164383561,47.0
2호북관,24493532.0,2024-05-17 00:50:00,4,00:50:00,0.6027397260273972,44.0
2호북관,24493577.0,2024-05-17 01:00:00,4,01:00:00,0.6164383561643836,45.0
2호북관,24493623.0,2024-05-17 01:10:00,4,01:10:00,0.6301369863013698,46.0
2호북관,24493669.0,2024-05-17 01:20:00,4,01:20:00,0.6301369863013698,46.0
2호북관,24493714.0,2024-05-17 01:30:00,4,01:30:00,0.6164383561643836,45.0
2호북관,24493760.0,2024-05-17 01:40:00,4,01:40:00,0.6301369863013698,46.0
2호북관,24493805.0,2024-05-17 01:50:00,4,01:50:00,0.6164383561643836,45.0
2호북관,24493850.0,2024-05-17 02:00:00,4,02:00:00,0.6164383561643836,45.0
2호북관,24493896.0,2024-05-17 02:10:00,4,02:10:00,0.6301369863013698,46.0
2호북관,24493940.0,2024-05-17 02:20:00,4,02:20:00,0.6027397260273972,44.0
2호북관,24493985.0,2024-05-17 02:30:00,4,02:30:00,0.6164383561643836,45.0
2호북관,24494030.0,2024-05-17 02:40:00,4,02:40:00,0.6164383561643836,45.0
2호북관,24494071.0,2024-05-17 02:50:00,4,02:50:00,0.5616438356164384,41.0
2호북관,24494117.0,2024-05-17 03:00:00,4,03:00:00,0.6301369863013698,46.0
2호북관,24494158.0,2024-05-17 03:10:00,4,03:10:00,0.5616438356164384,41.0
2호북관,24494201.0,2024-05-17 03:20:00,4,03:20:00,0.5890410958904109,43.0
2호북관,24494245.0,2024-05-17 03:30:00,4,03:30:00,0.6027397260273972,44.0
2호북관,24494289.0,2024-05-17 03:40:00,4,03:40:00,0.6027397260273972,44.0
2호북관,24494332.0,2024-05-17 03:50:00,4,03:50:00,0.5890410958904109,43.0
2호북관,24494375.0,2024-05-17 04:00:00,4,04:00:00,0.5890410958904109,43.0
2호북관,24494418.0,2024-05-17 04:10:00,4,04:10:00,0.5890410958904109,43.0
2호북관,24494462.0,2024-05-17 04:20:00,4,04:20:00,0.6027397260273972,44.0
2호북관,24494506.0,2024-05-17 04:30:00,4,04:30:00,0.6027397260273972,44.0
2호북관,24494549.0,2024-05-17 04:40:00,4,04:40:00,0.5890410958904109,43.0
2호북관,24494592.0,2024-05-17 04:50:00,4,04:50:00,0.5890410958904109,43.0
2호북관,24494635.0,2024-05-17 05:00:00,4,05:00:00,0.5890410958904109,43.0
2호북관,24494678.0,2024-05-17 05:10:00,4,05:10:00,0.5890410958904109,43.0
2호북관,24494722.0,2024-05-17 05:20:00,4,05:20:00,0.6027397260273972,44.0
2호북관,24494766.0,2024-05-17 05:30:00,4,05:30:00,0.6027397260273972,44.0
2호북관,24494809.0,2024-05-17 05:40:00,4,05:40:00,0.5890410958904109,43.0
2호북관,24494853.0,2024-05-17 05:50:00,4,05:50:00,0.6027397260273972,44.0
2호북관,24494897.0,2024-05-17 06:00:00,4,06:00:00,0.6027397260273972,44.0
2호북관,24494941.0,2024-05-17 06:10:00,4,06:10:00,0.6027397260273972,44.0
2호북관,24494986.0,2024-05-17 06:20:00,4,06:20:00,0.6164383561643836,45.0
2호북관,24495029.0,2024-05-17 06:30:00,4,06:30:00,0.5890410958904109,43.0
2호북관,24495074.0,2024-05-17 06:40:00,4,06:40:00,0.6164383561643836,45.0
2호북관,24495118.0,2024-05-17 06:50:00,4,06:50:00,0.6027397260273972,44.0
2호북관,24495162.0,2024-05-17 07:00:00,4,07:00:00,0.6027397260273972,44.0
2호북관,24495207.0,2024-05-17 07:10:00,4,07:10:00,0.6164383561643836,45.0
2호북관,24495253.0,2024-05-17 07:20:00,4,07:20:00,0.6301369863013698,46.0
2호북관,24495298.0,2024-05-17 07:30:00,4,07:30:00,0.6164383561643836,45.0
2호북관,24495342.0,2024-05-17 07:40:00,4,07:40:00,0.6027397260273972,44.0
2호북관,24495388.0,2024-05-17 07:50:00,4,07:50:00,0.6301369863013698,46.0
2호북관,24495434.0,2024-05-17 08:00:00,4,08:00:00,0.6301369863013698,46.0
2호북관,24495481.0,2024-05-17 08:10:00,4,08:10:00,0.6438356164383561,47.0
2호북관,24495529.0,2024-05-17 08:20:00,4,08:20:00,0.6575342465753424,48.0
2호북관,24495576.0,2024-05-17 08:30:00,4,08:30:00,0.6438356164383561,47.0
2호북관,24495623.0,2024-05-17 08:40:00,4,08:40:00,0.6438356164383561,47.0
2호북관,24495672.0,2024-05-17 08:50:00,4,08:50:00,0.6712328767123288,49.0
2호북관,24495721.0,2024-05-17 09:00:00,4,09:00:00,0.6712328767123288,49.0
2호북관,24495772.0,2024-05-17 09:10:00,4,09:10:00,0.6986301369863013,51.0
2호북관,24495822.0,2024-05-17 09:20:00,4,09:20:00,0.684931506849315,50.0
2호북관,24495874.0,2024-05-17 09:30:00,4,09:30:00,0.7123287671232876,52.0
2호북관,24495925.0,2024-05-17 09:40:00,4,09:40:00,0.6986301369863013,51.0
2호북관,24495977.0,2024-05-17 09:50:00,4,09:50:00,0.7123287671232876,52.0
2호북관,24496029.0,2024-05-17 10:00:00,4,10:00:00,0.7123287671232876,52.0
2호북관,24496083.0,2024-05-17 10:10:00,4,10:10:00,0.7397260273972602,54.0
2호북관,24496136.0,2024-05-17 10:20:00,4,10:20:00,0.726027397260274,53.0
2호북관,24496190.0,2024-05-17 10:30:00,4,10:30:00,0.7397260273972602,54.0
2호북관,24496242.0,2024-05-17 10:40:00,4,10:40:00,0.7123287671232876,52.0
2호북관,24496298.0,2024-05-17 10:50:00,4,10:50:00,0.7671232876712328,56.0
2호북관,24496352.0,2024-05-17 11:00:00,4,11:00:00,0.7397260273972602,54.0
2호북관,24496407.0,2024-05-17 11:10:00,4,11:10:00,0.7534246575342465,55.0
2호북관,24496464.0,2024-05-17 11:20:00,4,11:20:00,0.7808219178082192,57.0
2호북관,24496518.0,2024-05-17 11:30:00,4,11:30:00,0.7397260273972602,54.0
2호북관,24496574.0,2024-05-17 11:40:00,4,11:40:00,0.7671232876712328,56.0
2호북관,24496628.0,2024-05-17 11:50:00,4,11:50:00,0.7397260273972602,54.0
2호북관,24496684.0,2024-05-17 12:00:00,4,12:00:00,0.7671232876712328,56.0
2호북관,24496739.0,2024-05-17 12:10:00,4,12:10:00,0.7534246575342465,55.0
2호북관,24496792.0,2024-05-17 12:20:00,4,12:20:00,0.726027397260274,53.0
2호북관,24496848.0,2024-05-17 12:30:00,4,12:30:00,0.7671232876712328,56.0
2호북관,24496903.0,2024-05-17 12:40:00,4,12:40:00,0.7534246575342465,55.0
2호북관,24496960.0,2024-05-17 12:50:00,4,12:50:00,0.7808219178082192,57.0
2호북관,24497018.0,2024-05-17 13:00:00,4,13:00:00,0.7945205479452054,58.0
2호북관,24497074.0,2024-05-17 13:10:00,4,13:10:00,0.7671232876712328,56.0
2호북관,24497134.0,2024-05-17 13:20:00,4,13:20:00,0.821917808219178,60.0
2호북관,24497193.0,2024-05-17 13:30:00,4,13:30:00,0.8082191780821917,59.0
2호북관,24497251.0,2024-05-17 13:40:00,4,13:40:00,0.7945205479452054,58.0
2호북관,24497309.0,2024-05-17 13:50:00,4,13:50:00,0.7945205479452054,58.0
2호북관,24497367.0,2024-05-17 14:00:00,4,14:00:00,0.7945205479452054,58.0
2호북관,24497426.0,2024-05-17 14:10:00,4,14:10:00,0.8082191780821917,59.0
2호북관,24497485.0,2024-05-17 14:20:00,4,14:20:00,0.8082191780821917,59.0
2호북관,24497544.0,2024-05-17 14:30:00,4,14:30:00,0.8082191780821917,59.0
2호북관,24497604.0,2024-05-17 14:40:00,4,14:40:00,0.821917808219178,60.0
